2006,male,154
2006,male,274
2006,male,196
2006,male,79
2006,male,45
2006,male,4
2006,male,1202
2006,male,188
2006,male,599
2006,male,362
2006,male,331
2006,male,13
2006,male,82
2006,male,597
2006,male,256
2006,male,287
2006,male,256
2006,male,20
2006,male,78
2006,male,521
2006,male,408
2006,male,211
2006,male,453
2006,male,46
2006,male,123
2006,male,61
2006,male,37
2006,male,63
2006,male,5
2006,male,6
2006,male,79
2006,male,178
2006,male,207
2006,male,58
2006,male,49
2006,male,2
2006,male,205
2006,male,318
2006,male,388
2006,male,138
2006,male,52
2006,male,2
2006,male,5
2006,male,4
2006,male,2
2006,male,1
2006,male,0
2006,male,0
2006,male,125
2006,male,459
2006,male,299
2006,male,155
2006,male,101
2006,male,3
2006,male,79
2006,male,155
2006,male,161
2006,male,52
2006,male,24
2006,male,1
2006,male,23
2006,male,154
2006,male,74
2006,male,156
2006,male,166
2006,male,29
2006,male,80
2006,male,89
2006,male,9
2006,male,78
2006,male,32
2006,male,5
2006,male,14
2006,male,56
2006,male,73
2006,male,26
2006,male,21
2006,male,1
2006,male,4
2006,male,6
2006,male,4
2006,male,1
2006,male,0
2006,male,0
2006,male,310
2006,male,225
2006,male,113
2006,male,44
2006,male,108
2006,male,3
2006,male,1272
2006,male,3139
2006,male,1875
2006,male,887
2006,male,398
2006,male,22
2006,male,4
2006,male,16
2006,male,13
2006,male,18
2006,male,7
2006,male,1
2006,male,1160
2006,male,2314
2006,male,2653
2006,male,629
2006,male,455
2006,male,20
2006,male,60
2006,male,83
2006,male,115
2006,male,47
2006,male,21
2006,male,0
2006,male,1
2006,male,0
2006,male,0
2006,male,0
2006,male,0
2006,male,0
2006,male,10
2006,male,54
2006,male,55
2006,male,81
2006,male,23
2006,male,4
2006,male,46
2006,male,18
2006,male,3
2006,male,50
2006,male,29
2006,male,5
2006,male,204
2006,male,825
2006,male,550
2006,male,196
2006,male,84
2006,male,2
2006,male,6
2006,male,10
2006,male,4
2006,male,2
2006,male,0
2006,male,0
2006,male,87
2006,male,86
2006,male,125
2006,male,61
2006,male,11
2006,male,2
2006,male,22
2006,male,61
2006,male,84
2006,male,61
2006,male,51
2006,male,0
2006,male,595
2006,male,868
2006,male,885
2006,male,344
2006,male,145
2006,male,4
2006,male,0
2006,male,0
2006,male,0
2006,male,0
2006,male,0
2006,male,0
2006,male,7921
2006,male,7436
2006,male,1945
2006,male,2667
2006,male,1257
2006,male,57
2006,male,944
2006,male,1225
2006,male,71
2006,male,436
2006,male,657
2006,male,68
2006,male,18
2006,male,14
2006,male,2
2006,male,0
2006,male,0
2006,male,0
2006,male,13
2006,male,106
2006,male,129
2006,male,26
2006,male,78
2006,male,14
2006,male,28
2006,male,167
2006,male,102
2006,male,61
2006,male,49
2006,male,0
2006,male,238
2006,male,366
2006,male,51
2006,male,96
2006,male,97
2006,male,5
2006,male,8
2006,male,22
2006,male,10
2006,male,4
2006,male,3
2006,male,0
2006,male,3
2006,male,8
2006,male,3
2006,male,3
2006,male,4
2006,male,0
2006,male,6
2006,male,37
2006,male,19
2006,male,17
2006,male,10
2006,male,0
2006,male,139
2006,male,928
2006,male,419
2006,male,995
2006,male,926
2006,male,114
2006,male,0
2006,male,0
2006,male,0
2006,male,0
2006,male,0
2006,male,0
2006,male,95
2006,male,468
2006,male,248
2006,male,143
2006,male,91
2006,male,1
2006,male,95
2006,male,72
2006,male,136
2006,male,69
2006,male,14
2006,male,2
2006,male,34
2006,male,68
2006,male,90
2006,male,63
2006,male,135
2006,male,1
2006,male,11
2006,male,30
2006,male,45
2006,male,46
2006,male,35
2006,male,5
2006,male,8
2006,male,62
2006,male,49
2006,male,36
2006,male,18
2006,male,9
2006,male,33
2006,male,369
2006,male,162
2006,male,400
2006,male,387
2006,male,35
2006,male,2210
2006,male,1155
2006,male,246
2006,male,712
2006,male,593
2006,male,31
2006,male,18
2006,male,61
2006,male,90
2006,male,36
2006,male,38
2006,male,0
2006,male,1
2006,male,13
2006,male,7
2006,male,1
2006,male,2
2006,male,0
2006,male,722
2006,male,2506
2006,male,2878
2006,male,764
2006,male,342
2006,male,15
2006,male,643
2006,male,996
2006,male,136
2006,male,296
2006,male,151
2006,male,18
2006,male,1701
2006,male,7584
2006,male,14020
2006,male,6562
2006,male,5319
2006,male,201
2006,male,1
2006,male,1
2006,male,0
2006,male,0
2006,male,0
2006,male,0
2006,male,1
2006,male,2
2006,male,1
2006,male,1
2006,male,0
2006,male,0
2006,male,196
2006,male,366
2006,male,312
2006,male,93
2006,male,52
2006,male,2
2006,male,2
2006,male,4
2006,male,1
2006,male,1
2006,male,0
2006,male,0
2006,male,14
2006,male,58
2006,male,118
2006,male,25
2006,male,15
2006,male,1
2006,male,0
2006,male,0
2006,male,0
2006,male,0
2006,male,0
2006,male,0
2006,male,48
2006,male,142
2006,male,159
2006,male,45
2006,male,21
2006,male,0
2006,male,11
2006,male,147
2006,male,113
2006,male,39
2006,male,98
2006,male,9
2006,male,491
2006,male,676
2006,male,822
2006,male,368
2006,male,153
2006,male,2
2006,male,211
2006,male,649
2006,male,1246
2006,male,573
2006,male,423
2006,male,15
2006,male,37
2006,male,2
2006,male,10
2006,male,19
2006,male,16
2006,male,0
2006,male,114
2006,male,265
2006,male,284
2006,male,79
2006,male,73
2006,male,2
2006,male,163
2006,male,262
2006,male,277
2006,male,95
2006,male,64
2006,male,2
2006,male,765
2006,male,1150
2006,male,458
2006,male,87
2006,male,378
2006,male,14
2006,male,46
2006,male,24
2006,male,3
2006,male,17
2006,male,23
2006,male,2
2006,male,111
2006,male,132
2006,male,104
2006,male,5
2006,male,28
2006,male,12
2006,male,562
2006,male,3420
2006,male,1993
2006,male,1455
2006,male,837
2006,male,33
2006,male,37
2006,male,30
2006,male,2
2006,male,7
2006,male,0
2006,male,0
2006,male,1457
2006,male,562
2006,male,656
2006,male,199
2006,male,308
2006,male,4
2006,male,2494
2006,male,10641
2006,male,5431
2006,male,4053
2006,male,3528
2006,male,153
2006,male,59
2006,male,118
2006,male,64
2006,male,93
2006,male,56
2006,male,2
2007,male,8
2007,male,29
2007,male,14
2007,male,9
2007,male,13
2007,male,4
2007,male,1
2007,male,0
2007,male,0
2007,male,0
2007,male,0
2007,male,0
2007,male,225
2007,male,577
2007,male,438
2007,male,490
2007,male,571
2007,male,45
2007,male,7
2007,male,13
2007,male,19
2007,male,7
2007,male,4
2007,male,1
2007,male,2
2007,male,3
2007,male,1
2007,male,1
2007,male,0
2007,male,0
2007,male,341
2007,male,687
2007,male,124
2007,male,305
2007,male,234
2007,male,8
2007,male,170
2007,male,273
2007,male,331
2007,male,99
2007,male,93
2007,male,2
2007,male,3
2007,male,8
2007,male,15
2007,male,8
2007,male,4
2007,male,3
2007,male,2
2007,male,1
2007,male,1
2007,male,0
2007,male,0
2007,male,0
2007,male,14
2007,male,13
2007,male,2
2007,male,5
2007,male,0
2007,male,0
2007,male,0
2007,male,0
2007,male,0
2007,male,0
2007,male,0
2007,male,0
2007,male,122
2007,male,506
2007,male,900
2007,male,405
2007,male,261
2007,male,9
2007,male,163
2007,male,578
2007,male,308
2007,male,174
2007,male,91
2007,male,6
2007,male,1
2007,male,2
2007,male,2
2007,male,1
2007,male,0
2007,male,0
2007,male,305
2007,male,1220
2007,male,2516
2007,male,1609
2007,male,1267
2007,male,67
2007,male,151
2007,male,238
2007,male,180
2007,male,55
2007,male,39
2007,male,0
2007,male,1224
2007,male,183
2007,male,404
2007,male,539
2007,male,359
2007,male,18
2007,male,63
2007,male,270
2007,male,310
2007,male,532
2007,male,302
2007,male,19
2007,male,67
2007,male,245
2007,male,493
2007,male,410
2007,male,475
2007,male,37
2007,male,90
2007,male,53
2007,male,32
2007,male,46
2007,male,4
2007,male,1
2007,male,85
2007,male,206
2007,male,198
2007,male,52
2007,male,34
2007,male,2
2007,male,186
2007,male,329
2007,male,370
2007,male,105
2007,male,49
2007,male,2
2007,male,2
2007,male,4
2007,male,3
2007,male,3
2007,male,3
2007,male,0
2007,male,109
2007,male,322
2007,male,440
2007,male,176
2007,male,100
2007,male,2
2007,male,59
2007,male,124
2007,male,145
2007,male,56
2007,male,15
2007,male,2
2007,male,235
2007,male,92
2007,male,157
2007,male,18
2007,male,184
2007,male,45
2007,male,114
2007,male,111
2007,male,13
2007,male,53
2007,male,93
2007,male,5
2007,male,21
2007,male,58
2007,male,39
2007,male,66
2007,male,21
2007,male,0
2007,male,3
2007,male,3
2007,male,2
2007,male,2
2007,male,0
2007,male,0
2007,male,58
2007,male,297
2007,male,203
2007,male,101
2007,male,89
2007,male,3
2007,male,1315
2007,male,3072
2007,male,1776
2007,male,843
2007,male,397
2007,male,16
2007,male,10
2007,male,24
2007,male,29
2007,male,14
2007,male,7
2007,male,0
2007,male,1143
2007,male,2213
2007,male,2539
2007,male,654
2007,male,448
2007,male,15
2007,male,75
2007,male,25
2007,male,101
2007,male,47
2007,male,19
2007,male,1
2007,male,1
2007,male,1
2007,male,0
2007,male,0
2007,male,0
2007,male,0
2007,male,74
2007,male,69
2007,male,7
2007,male,26
2007,male,84
2007,male,3
2007,male,73
2007,male,3
2007,male,28
2007,male,27
2007,male,11
2007,male,1
2007,male,252
2007,male,567
2007,male,791
2007,male,190
2007,male,77
2007,male,2
2007,male,3
2007,male,7
2007,male,12
2007,male,6
2007,male,2
2007,male,0
2007,male,76
2007,male,91
2007,male,119
2007,male,61
2007,male,8
2007,male,7
2007,male,29
2007,male,50
2007,male,85
2007,male,51
2007,male,45
2007,male,3
2007,male,596
2007,male,885
2007,male,883
2007,male,354
2007,male,170
2007,male,5
2007,male,8184
2007,male,2205
2007,male,7599
2007,male,2596
2007,male,1252
2007,male,31
2007,male,919
2007,male,77
2007,male,1275
2007,male,412
2007,male,648
2007,male,89
2007,male,21
2007,male,2
2007,male,5
2007,male,9
2007,male,0
2007,male,0
2007,male,132
2007,male,86
2007,male,34
2007,male,90
2007,male,4
2007,male,20
2007,male,39
2007,male,143
2007,male,85
2007,male,58
2007,male,32
2007,male,1
2007,male,220
2007,male,51
2007,male,326
2007,male,146
2007,male,101
2007,male,4
2007,male,14
2007,male,25
2007,male,9
2007,male,3
2007,male,2
2007,male,0
2007,male,2
2007,male,1
2007,male,0
2007,male,0
2007,male,0
2007,male,0
2007,male,12
2007,male,5
2007,male,5
2007,male,1
2007,male,2
2007,male,0
2007,male,4
2007,male,30
2007,male,38
2007,male,16
2007,male,9
2007,male,0
2007,male,136
2007,male,943
2007,male,421
2007,male,1030
2007,male,910
2007,male,83
2007,male,15
2007,male,29
2007,male,27
2007,male,12
2007,male,5
2007,male,1
2007,male,76
2007,male,427
2007,male,250
2007,male,114
2007,male,72
2007,male,5
2007,male,80
2007,male,150
2007,male,23
2007,male,70
2007,male,52
2007,male,1
2007,male,31
2007,male,60
2007,male,127
2007,male,71
2007,male,45
2007,male,2
2007,male,7
2007,male,63
2007,male,22
2007,male,31
2007,male,27
2007,male,0
2007,male,9
2007,male,40
2007,male,22
2007,male,44
2007,male,39
2007,male,5
2007,male,19
2007,male,430
2007,male,304
2007,male,387
2007,male,131
2007,male,21
2007,male,1865
2007,male,1123
2007,male,237
2007,male,648
2007,male,580
2007,male,19
2007,male,202
2007,male,245
2007,male,207
2007,male,71
2007,male,26
2007,male,0
2007,male,96
2007,male,52
2007,male,14
2007,male,47
2007,male,16
2007,male,3
2007,male,3
2007,male,13
2007,male,14
2007,male,6
2007,male,1
2007,male,0
2007,male,860
2007,male,2553
2007,male,2902
2007,male,997
2007,male,410
2007,male,25
2007,male,596
2007,male,138
2007,male,851
2007,male,250
2007,male,136
2007,male,13
2007,male,1660
2007,male,7483
2007,male,13065
2007,male,6151
2007,male,5257
2007,male,192
2007,male,4
2007,male,3
2007,male,4
2007,male,0
2007,male,0
2007,male,0
2007,male,180
2007,male,368
2007,male,272
2007,male,88
2007,male,60
2007,male,0
2007,male,1
2007,male,3
2007,male,1
2007,male,0
2007,male,0
2007,male,0
2007,male,27
2007,male,41
2007,male,77
2007,male,28
2007,male,24
2007,male,0
2007,male,0
2007,male,0
2007,male,0
2007,male,0
2007,male,0
2007,male,0
2007,male,45
2007,male,112
2007,male,121
2007,male,42
2007,male,15
2007,male,0
2007,male,86
2007,male,101
2007,male,92
2007,male,25
2007,male,3
2007,male,6
2007,male,536
2007,male,633
2007,male,841
2007,male,332
2007,male,114
2007,male,7
2007,male,3
2007,male,24
2007,male,35
2007,male,10
2007,male,12
2007,male,3
2007,male,102
2007,male,298
2007,male,224
2007,male,103
2007,male,69
2007,male,5
2007,male,191
2007,male,275
2007,male,297
2007,male,80
2007,male,74
2007,male,3
2007,male,104
2007,male,798
2007,male,470
2007,male,1149
2007,male,406
2007,male,16
2007,male,5
2007,male,38
2007,male,34
2007,male,14
2007,male,20
2007,male,0
2007,male,77
2007,male,92
2007,male,23
2007,male,67
2007,male,2
2007,male,8
2007,male,517
2007,male,3392
2007,male,1922
2007,male,1546
2007,male,987
2007,male,39
2007,male,18
2007,male,35
2007,male,33
2007,male,2
2007,male,0
2007,male,0
2007,male,1332
2007,male,547
2007,male,214
2007,male,613
2007,male,309
2007,male,10
2007,male,2566
2007,male,10978
2007,male,5830
2007,male,4281
2007,male,3481
2007,male,131
2007,male,64
2007,male,114
2007,male,128
2007,male,66
2007,male,63
2007,male,6
2008,male,21
2008,male,37
2008,male,21
2008,male,2
2008,male,11
2008,male,7
2008,male,0
2008,male,0
2008,male,0
2008,male,0
2008,male,0
2008,male,0
2008,male,208
2008,male,625
2008,male,463
2008,male,531
2008,male,582
2008,male,39
2008,male,7
2008,male,18
2008,male,11
2008,male,4
2008,male,3
2008,male,1
2008,male,1
2008,male,1
2008,male,1
2008,male,0
2008,male,0
2008,male,0
2008,male,765
2008,male,354
2008,male,121
2008,male,357
2008,male,228
2008,male,8
2008,male,200
2008,male,276
2008,male,340
2008,male,86
2008,male,59
2008,male,2
2008,male,1
2008,male,1
2008,male,1
2008,male,1
2008,male,0
2008,male,0
2008,male,21
2008,male,13
2008,male,1
2008,male,0
2008,male,0
2008,male,0
2008,male,0
2008,male,0
2008,male,0
2008,male,0
2008,male,0
2008,male,0
2008,male,131
2008,male,961
2008,male,481
2008,male,375
2008,male,234
2008,male,5
2008,male,174
2008,male,648
2008,male,340
2008,male,177
2008,male,110
2008,male,3
2008,male,1
2008,male,6
2008,male,2
2008,male,1
2008,male,0
2008,male,0
2008,male,318
2008,male,1204
2008,male,2608
2008,male,1706
2008,male,1375
2008,male,55
2008,male,132
2008,male,248
2008,male,205
2008,male,60
2008,male,48
2008,male,1
2008,male,1241
2008,male,192
2008,male,589
2008,male,395
2008,male,344
2008,male,16
2008,male,74
2008,male,346
2008,male,294
2008,male,616
2008,male,330
2008,male,14
2008,male,69
2008,male,250
2008,male,417
2008,male,479
2008,male,510
2008,male,47
2008,male,101
2008,male,52
2008,male,31
2008,male,38
2008,male,4
2008,male,1
2008,male,115
2008,male,200
2008,male,202
2008,male,49
2008,male,40
2008,male,3
2008,male,199
2008,male,320
2008,male,407
2008,male,89
2008,male,51
2008,male,1
2008,male,16
2008,male,7
2008,male,2
2008,male,3
2008,male,3
2008,male,0
2008,male,137
2008,male,434
2008,male,291
2008,male,162
2008,male,96
2008,male,3
2008,male,62
2008,male,127
2008,male,150
2008,male,48
2008,male,30
2008,male,1
2008,male,31
2008,male,209
2008,male,170
2008,male,81
2008,male,158
2008,male,24
2008,male,19
2008,male,103
2008,male,103
2008,male,106
2008,male,38
2008,male,5
2008,male,18
2008,male,47
2008,male,71
2008,male,29
2008,male,23
2008,male,1
2008,male,9
2008,male,11
2008,male,2
2008,male,3
2008,male,0
2008,male,0
2008,male,331
2008,male,225
2008,male,116
2008,male,46
2008,male,81
2008,male,2
2008,male,1346
2008,male,3036
2008,male,1952
2008,male,843
2008,male,422
2008,male,20
2008,male,1149
2008,male,2199
2008,male,2598
2008,male,632
2008,male,456
2008,male,11
2008,male,55
2008,male,115
2008,male,71
2008,male,52
2008,male,15
2008,male,0
2008,male,0
2008,male,0
2008,male,0
2008,male,0
2008,male,0
2008,male,0
2008,male,92
2008,male,91
2008,male,132
2008,male,39
2008,male,9
2008,male,8
2008,male,3
2008,male,53
2008,male,18
2008,male,30
2008,male,20
2008,male,0
2008,male,263
2008,male,590
2008,male,794
2008,male,183
2008,male,76
2008,male,4
2008,male,7
2008,male,10
2008,male,5
2008,male,4
2008,male,1
2008,male,0
2008,male,100
2008,male,142
2008,male,69
2008,male,66
2008,male,6
2008,male,3
2008,male,43
2008,male,62
2008,male,65
2008,male,80
2008,male,42
2008,male,2
2008,male,569
2008,male,917
2008,male,986
2008,male,362
2008,male,161
2008,male,2
2008,male,7894
2008,male,7344
2008,male,2132
2008,male,2651
2008,male,1343
2008,male,41
2008,male,86
2008,male,860
2008,male,1178
2008,male,383
2008,male,657
2008,male,66
2008,male,13
2008,male,14
2008,male,5
2008,male,1
2008,male,0
2008,male,0
2008,male,132
2008,male,92
2008,male,39
2008,male,8
2008,male,89
2008,male,19
2008,male,34
2008,male,118
2008,male,161
2008,male,74
2008,male,39
2008,male,1
2008,male,401
2008,male,56
2008,male,155
2008,male,190
2008,male,114
2008,male,2
2008,male,5
2008,male,20
2008,male,6
2008,male,4
2008,male,0
2008,male,0
2008,male,0
2008,male,0
2008,male,0
2008,male,0
2008,male,0
2008,male,0
2008,male,1
2008,male,4
2008,male,5
2008,male,1
2008,male,1
2008,male,0
2008,male,17
2008,male,21
2008,male,23
2008,male,11
2008,male,0
2008,male,0
2008,male,145
2008,male,959
2008,male,457
2008,male,997
2008,male,1113
2008,male,111
2008,male,9
2008,male,30
2008,male,22
2008,male,9
2008,male,7
2008,male,3
2008,male,86
2008,male,462
2008,male,252
2008,male,119
2008,male,67
2008,male,5
2008,male,70
2008,male,83
2008,male,139
2008,male,69
2008,male,18
2008,male,2
2008,male,29
2008,male,59
2008,male,127
2008,male,83
2008,male,48
2008,male,1
2008,male,43
2008,male,42
2008,male,23
2008,male,38
2008,male,3
2008,male,5
2008,male,7
2008,male,43
2008,male,22
2008,male,50
2008,male,36
2008,male,2
2008,male,29
2008,male,370
2008,male,441
2008,male,144
2008,male,403
2008,male,24
2008,male,2057
2008,male,1219
2008,male,260
2008,male,735
2008,male,579
2008,male,20
2008,male,198
2008,male,256
2008,male,236
2008,male,75
2008,male,27
2008,male,2
2008,male,22
2008,male,107
2008,male,65
2008,male,37
2008,male,21
2008,male,1
2008,male,17
2008,male,12
2008,male,1
2008,male,1
2008,male,0
2008,male,0
2008,male,828
2008,male,2686
2008,male,3265
2008,male,977
2008,male,481
2008,male,23
2008,male,604
2008,male,156
2008,male,840
2008,male,235
2008,male,174
2008,male,17
2008,male,1712
2008,male,6860
2008,male,11848
2008,male,5855
2008,male,4863
2008,male,148
2008,male,0
2008,male,0
2008,male,0
2008,male,0
2008,male,0
2008,male,0
2008,male,1
2008,male,2
2008,male,0
2008,male,0
2008,male,0
2008,male,0
2008,male,175
2008,male,296
2008,male,296
2008,male,95
2008,male,41
2008,male,0
2008,male,2
2008,male,1
2008,male,1
2008,male,0
2008,male,0
2008,male,0
2008,male,28
2008,male,49
2008,male,93
2008,male,27
2008,male,9
2008,male,1
2008,male,132
2008,male,27
2008,male,220
2008,male,87
2008,male,42
2008,male,0
2008,male,41
2008,male,96
2008,male,124
2008,male,28
2008,male,35
2008,male,0
2008,male,9
2008,male,103
2008,male,112
2008,male,92
2008,male,27
2008,male,3
2008,male,484
2008,male,701
2008,male,972
2008,male,379
2008,male,138
2008,male,2
2008,male,4
2008,male,47
2008,male,15
2008,male,23
2008,male,21
2008,male,3
2008,male,108
2008,male,263
2008,male,292
2008,male,96
2008,male,96
2008,male,0
2008,male,175
2008,male,251
2008,male,291
2008,male,79
2008,male,64
2008,male,1
2008,male,757
2008,male,101
2008,male,473
2008,male,1188
2008,male,374
2008,male,13
2008,male,69
2008,male,30
2008,male,37
2008,male,3
2008,male,23
2008,male,1
2008,male,130
2008,male,94
2008,male,120
2008,male,18
2008,male,2
2008,male,6
2008,male,554
2008,male,1854
2008,male,3027
2008,male,1452
2008,male,856
2008,male,36
2008,male,18
2008,male,3
2008,male,36
2008,male,25
2008,male,0
2008,male,0
2008,male,1441
2008,male,617
2008,male,221
2008,male,692
2008,male,323
2008,male,6
2008,male,2531
2008,male,11371
2008,male,6558
2008,male,4273
2008,male,3560
2008,male,154
2008,male,53
2008,male,103
2008,male,131
2008,male,64
2008,male,57
2008,male,3
